3.999000e-006, 0.450129
4.000000e-006, 0.450126
4.001000e-006, 0.450123
4.002000e-006, 0.450120
4.003000e-006, 0.450117
4.004000e-006, 0.450115
4.005000e-006, 0.450112
4.006000e-006, 0.450109
4.007000e-006, 0.450106
4.008000e-006, 0.450103
4.009000e-006, 0.450100
4.010000e-006, 0.450097
4.011000e-006, 0.450095
4.012000e-006, 0.450092
4.013000e-006, 0.450089
4.014000e-006, 0.450086
4.015000e-006, 0.450083
4.016000e-006, 0.450080
4.017000e-006, 0.450078
4.018000e-006, 0.450075
4.019000e-006, 0.450072
4.020000e-006, 0.450069
4.021000e-006, 0.450067
4.022000e-006, 0.450064
4.023000e-006, 0.450061
4.024000e-006, 0.450058
4.025000e-006, 0.450056
4.026000e-006, 0.450053
4.027000e-006, 0.450050
4.028000e-006, 0.450048
4.029000e-006, 0.450045
4.030000e-006, 0.450042
4.031000e-006, 0.450039
4.032000e-006, 0.450037
4.033000e-006, 0.450034
4.034000e-006, 0.450031
4.035000e-006, 0.450029
4.036000e-006, 0.450026
4.037000e-006, 0.450024
4.038000e-006, 0.450021
4.039000e-006, 0.450018
4.040000e-006, 0.450016
4.041000e-006, 0.450013
4.042000e-006, 0.450010
4.043000e-006, 0.450008
4.044000e-006, 0.450005
4.045000e-006, 0.450003
4.046000e-006, 0.450000
4.047000e-006, 0.449998
4.048000e-006, 0.449995
4.049000e-006, 0.449992
4.050000e-006, 0.449990
4.051000e-006, 0.449987
4.052000e-006, 0.449985
4.053000e-006, 0.449982
4.054000e-006, 0.449980
4.055000e-006, 0.449977
4.056000e-006, 0.449975
4.057000e-006, 0.449972
4.058000e-006, 0.449970
4.059000e-006, 0.449967
4.060000e-006, 0.449965
4.061000e-006, 0.449962
4.062000e-006, 0.449960
4.063000e-006, 0.449958
4.064000e-006, 0.449955
4.065000e-006, 0.449953
4.066000e-006, 0.449950
4.067000e-006, 0.449948
4.068000e-006, 0.449945
4.069000e-006, 0.449943
4.070000e-006, 0.449941
4.071000e-006, 0.449938
4.072000e-006, 0.449936
4.073000e-006, 0.449934
4.074000e-006, 0.449931
4.075000e-006, 0.449929
4.076000e-006, 0.449926
4.077000e-006, 0.449924
4.078000e-006, 0.449922
4.079000e-006, 0.449919
4.080000e-006, 0.449917
4.081000e-006, 0.449915
4.082000e-006, 0.449912
4.083000e-006, 0.449910
4.084000e-006, 0.449908
4.085000e-006, 0.449906
4.086000e-006, 0.449903
4.087000e-006, 0.449901
4.088000e-006, 0.449899
4.089000e-006, 0.449897
4.090000e-006, 0.449894
4.091000e-006, 0.449892
4.092000e-006, 0.449890
4.093000e-006, 0.449888
4.094000e-006, 0.449885
4.095000e-006, 0.449883
4.096000e-006, 0.449881
4.097000e-006, 0.449879
4.098000e-006, 0.449876
4.099000e-006, 0.449874
4.100000e-006, 0.449872
4.101000e-006, 0.449870
4.102000e-006, 0.449868
4.103000e-006, 0.449866
4.104000e-006, 0.449863
4.105000e-006, 0.449861
4.106000e-006, 0.449859
4.107000e-006, 0.449857
4.108000e-006, 0.449855
4.109000e-006, 0.449853
4.110000e-006, 0.449851
4.111000e-006, 0.449849
4.112000e-006, 0.449846
4.113000e-006, 0.449844
4.114000e-006, 0.449842
4.115000e-006, 0.449840
4.116000e-006, 0.449838
4.117000e-006, 0.449836
4.118000e-006, 0.449834
4.119000e-006, 0.449832
4.120000e-006, 0.449830
4.121000e-006, 0.449828
4.122000e-006, 0.449826
4.123000e-006, 0.449824
4.124000e-006, 0.449822
4.125000e-006, 0.449820
4.126000e-006, 0.449818
4.127000e-006, 0.449816
4.128000e-006, 0.449814
4.129000e-006, 0.449812
4.130000e-006, 0.449810
4.131000e-006, 0.449808
4.132000e-006, 0.449806
4.133000e-006, 0.449804
4.134000e-006, 0.449802
4.135000e-006, 0.449800
4.136000e-006, 0.449798
4.137000e-006, 0.449796
4.138000e-006, 0.449794
4.139000e-006, 0.449792
4.140000e-006, 0.449790
4.141000e-006, 0.449788
4.142000e-006, 0.449787
4.143000e-006, 0.449785
4.144000e-006, 0.449783
4.145000e-006, 0.449781
4.146000e-006, 0.449779
4.147000e-006, 0.449777
4.148000e-006, 0.449775
4.149000e-006, 0.449773
4.150000e-006, 0.449772
4.151000e-006, 0.449770
4.152000e-006, 0.449768
4.153000e-006, 0.449766
4.154000e-006, 0.449764
4.155000e-006, 0.449762
4.156000e-006, 0.449761
4.157000e-006, 0.449759
4.158000e-006, 0.449757
4.159000e-006, 0.449755
4.160000e-006, 0.449753
4.161000e-006, 0.449752
4.162000e-006, 0.449750
4.163000e-006, 0.449748
4.164000e-006, 0.449746
4.165000e-006, 0.449745
4.166000e-006, 0.449743
4.167000e-006, 0.449741
4.168000e-006, 0.449739
4.169000e-006, 0.449738
4.170000e-006, 0.449736
4.171000e-006, 0.449734
4.172000e-006, 0.449733
4.173000e-006, 0.449731
4.174000e-006, 0.449729
4.175000e-006, 0.449727
4.176000e-006, 0.449726
4.177000e-006, 0.449724
4.178000e-006, 0.449722
4.179000e-006, 0.449721
4.180000e-006, 0.449719
4.181000e-006, 0.449717
4.182000e-006, 0.449716
4.183000e-006, 0.449714
4.184000e-006, 0.449713
4.185000e-006, 0.449711
4.186000e-006, 0.449709
4.187000e-006, 0.449708
4.188000e-006, 0.449706
4.189000e-006, 0.449704
4.190000e-006, 0.449703
4.191000e-006, 0.449701
4.192000e-006, 0.449700
4.193000e-006, 0.449698
4.194000e-006, 0.449697
4.195000e-006, 0.449695
4.196000e-006, 0.449693
4.197000e-006, 0.449692
4.198000e-006, 0.449690
4.199000e-006, 0.449689
4.200000e-006, 0.449687
4.201000e-006, 0.449686
4.202000e-006, 0.449684
4.203000e-006, 0.449683
4.204000e-006, 0.449681
4.205000e-006, 0.449680
4.206000e-006, 0.449678
4.207000e-006, 0.449677
4.208000e-006, 0.449675
4.209000e-006, 0.449674
4.210000e-006, 0.449672
4.211000e-006, 0.449671
4.212000e-006, 0.449669
4.213000e-006, 0.449668
4.214000e-006, 0.449666
4.215000e-006, 0.449665
4.216000e-006, 0.449664
4.217000e-006, 0.449662
4.218000e-006, 0.449661
4.219000e-006, 0.449659
4.220000e-006, 0.449658
4.221000e-006, 0.449656
4.222000e-006, 0.449655
4.223000e-006, 0.449654
4.224000e-006, 0.449652
4.225000e-006, 0.449651
4.226000e-006, 0.449650
4.227000e-006, 0.449648
4.228000e-006, 0.449647
4.229000e-006, 0.449645
4.230000e-006, 0.449644
4.231000e-006, 0.449643
4.232000e-006, 0.449641
4.233000e-006, 0.449640
4.234000e-006, 0.449639
4.235000e-006, 0.449637
4.236000e-006, 0.449636
4.237000e-006, 0.449635
4.238000e-006, 0.449633
4.239000e-006, 0.449632
4.240000e-006, 0.449631
4.241000e-006, 0.449630
4.242000e-006, 0.449628
4.243000e-006, 0.449627
4.244000e-006, 0.449626
4.245000e-006, 0.449625
4.246000e-006, 0.449623
4.247000e-006, 0.449622
4.248000e-006, 0.449621
4.249000e-006, 0.449620
4.250000e-006, 0.449618
4.251000e-006, 0.449617
4.252000e-006, 0.449616
4.253000e-006, 0.449615
4.254000e-006, 0.449613
4.255000e-006, 0.449612
4.256000e-006, 0.449611
4.257000e-006, 0.449610
4.258000e-006, 0.449609
4.259000e-006, 0.449607
4.260000e-006, 0.449606
4.261000e-006, 0.449605
4.262000e-006, 0.449604
4.263000e-006, 0.449603
4.264000e-006, 0.449602
4.265000e-006, 0.449600
4.266000e-006, 0.449599
4.267000e-006, 0.449598
4.268000e-006, 0.449597
4.269000e-006, 0.449596
4.270000e-006, 0.449595
4.271000e-006, 0.449594
4.272000e-006, 0.449593
4.273000e-006, 0.449591
4.274000e-006, 0.449590
4.275000e-006, 0.449589
4.276000e-006, 0.449588
4.277000e-006, 0.449587
4.278000e-006, 0.449586
4.279000e-006, 0.449585
4.280000e-006, 0.449584
4.281000e-006, 0.449583
4.282000e-006, 0.449582
4.283000e-006, 0.449581
4.284000e-006, 0.449580
4.285000e-006, 0.449579
4.286000e-006, 0.449578
4.287000e-006, 0.449577
4.288000e-006, 0.449575
4.289000e-006, 0.449574
4.290000e-006, 0.449573
4.291000e-006, 0.449572
4.292000e-006, 0.449571
4.293000e-006, 0.449570
4.294000e-006, 0.449569
4.295000e-006, 0.449568
4.296000e-006, 0.449567
4.297000e-006, 0.449567
4.298000e-006, 0.449566
4.299000e-006, 0.449565
4.300000e-006, 0.449564
4.301000e-006, 0.449563
4.302000e-006, 0.449562
4.303000e-006, 0.449561
4.304000e-006, 0.449560
4.305000e-006, 0.449559
4.306000e-006, 0.449558
4.307000e-006, 0.449557
4.308000e-006, 0.449556
4.309000e-006, 0.449555
4.310000e-006, 0.449554
4.311000e-006, 0.449553
4.312000e-006, 0.449553
4.313000e-006, 0.449552
4.314000e-006, 0.449551
4.315000e-006, 0.449550
4.316000e-006, 0.449549
4.317000e-006, 0.449548
4.318000e-006, 0.449547
4.319000e-006, 0.449546
4.320000e-006, 0.449546
4.321000e-006, 0.449545
4.322000e-006, 0.449544
4.323000e-006, 0.449543
4.324000e-006, 0.449542
4.325000e-006, 0.449541
4.326000e-006, 0.449541
4.327000e-006, 0.449540
4.328000e-006, 0.449539
4.329000e-006, 0.449538
4.330000e-006, 0.449537
4.331000e-006, 0.449537
4.332000e-006, 0.449536
4.333000e-006, 0.449535
4.334000e-006, 0.449534
4.335000e-006, 0.449533
4.336000e-006, 0.449533
4.337000e-006, 0.449532
4.338000e-006, 0.449531
4.339000e-006, 0.449530
4.340000e-006, 0.449530
4.341000e-006, 0.449529
4.342000e-006, 0.449528
4.343000e-006, 0.449527
4.344000e-006, 0.449527
4.345000e-006, 0.449526
4.346000e-006, 0.449525
4.347000e-006, 0.449525
4.348000e-006, 0.449524
4.349000e-006, 0.449523
4.350000e-006, 0.449522
4.351000e-006, 0.449522
4.352000e-006, 0.449521
4.353000e-006, 0.449520
4.354000e-006, 0.449520
4.355000e-006, 0.449519
4.356000e-006, 0.449518
4.357000e-006, 0.449518
4.358000e-006, 0.449517
4.359000e-006, 0.449516
4.360000e-006, 0.449516
4.361000e-006, 0.449515
4.362000e-006, 0.449515
4.363000e-006, 0.449514
4.364000e-006, 0.449513
4.365000e-006, 0.449513
4.366000e-006, 0.449512
4.367000e-006, 0.449511
4.368000e-006, 0.449511
4.369000e-006, 0.449510
4.370000e-006, 0.449510
4.371000e-006, 0.449509
4.372000e-006, 0.449508
4.373000e-006, 0.449508
4.374000e-006, 0.449507
4.375000e-006, 0.449507
4.376000e-006, 0.449506
4.377000e-006, 0.449506
4.378000e-006, 0.449505
4.379000e-006, 0.449504
4.380000e-006, 0.449504
4.381000e-006, 0.449503
4.382000e-006, 0.449503
4.383000e-006, 0.449502
4.384000e-006, 0.449502
4.385000e-006, 0.449501
4.386000e-006, 0.449501
4.387000e-006, 0.449500
4.388000e-006, 0.449500
4.389000e-006, 0.449499
4.390000e-006, 0.449499
4.391000e-006, 0.449498
4.392000e-006, 0.449498
4.393000e-006, 0.449497
4.394000e-006, 0.449497
4.395000e-006, 0.449496
4.396000e-006, 0.449496
4.397000e-006, 0.449495
4.398000e-006, 0.449495
4.399000e-006, 0.449494
4.400000e-006, 0.449494
4.401000e-006, 0.449494
4.402000e-006, 0.449493
4.403000e-006, 0.449493
4.404000e-006, 0.449492
4.405000e-006, 0.449492
4.406000e-006, 0.449491
4.407000e-006, 0.449491
4.408000e-006, 0.449491
4.409000e-006, 0.449490
4.410000e-006, 0.449490
4.411000e-006, 0.449489
4.412000e-006, 0.449489
4.413000e-006, 0.449489
4.414000e-006, 0.449488
4.415000e-006, 0.449488
4.416000e-006, 0.449487
4.417000e-006, 0.449487
4.418000e-006, 0.449487
4.419000e-006, 0.449486
4.420000e-006, 0.449486
4.421000e-006, 0.449486
4.422000e-006, 0.449485
4.423000e-006, 0.449485
4.424000e-006, 0.449485
4.425000e-006, 0.449484
4.426000e-006, 0.449484
4.427000e-006, 0.449484
4.428000e-006, 0.449483
4.429000e-006, 0.449483
4.430000e-006, 0.449483
4.431000e-006, 0.449482
4.432000e-006, 0.449482
4.433000e-006, 0.449482
4.434000e-006, 0.449481
4.435000e-006, 0.449481
4.436000e-006, 0.449481
4.437000e-006, 0.449481
4.438000e-006, 0.449480
4.439000e-006, 0.449480
4.440000e-006, 0.449480
4.441000e-006, 0.449479
4.442000e-006, 0.449479
4.443000e-006, 0.449479
4.444000e-006, 0.449479
4.445000e-006, 0.449478
4.446000e-006, 0.449478
4.447000e-006, 0.449478
4.448000e-006, 0.449478
4.449000e-006, 0.449478
4.450000e-006, 0.449477
4.451000e-006, 0.449477
4.452000e-006, 0.449477
4.453000e-006, 0.449477
4.454000e-006, 0.449476
4.455000e-006, 0.449476
4.456000e-006, 0.449476
4.457000e-006, 0.449476
4.458000e-006, 0.449476
4.459000e-006, 0.449476
4.460000e-006, 0.449475
4.461000e-006, 0.449475
4.462000e-006, 0.449475
4.463000e-006, 0.449475
4.464000e-006, 0.449475
4.465000e-006, 0.449475
4.466000e-006, 0.449474
4.467000e-006, 0.449474
4.468000e-006, 0.449474
4.469000e-006, 0.449474
4.470000e-006, 0.449474
4.471000e-006, 0.449474
4.472000e-006, 0.449474
4.473000e-006, 0.449473
4.474000e-006, 0.449473
4.475000e-006, 0.449473
4.476000e-006, 0.449473
4.477000e-006, 0.449473
4.478000e-006, 0.449473
4.479000e-006, 0.449473
4.480000e-006, 0.449473
4.481000e-006, 0.449473
4.482000e-006, 0.449473
4.483000e-006, 0.449472
4.484000e-006, 0.449472
4.485000e-006, 0.449472
4.486000e-006, 0.449472
4.487000e-006, 0.449472
4.488000e-006, 0.449472
4.489000e-006, 0.449472
4.490000e-006, 0.449472
4.491000e-006, 0.449472
4.492000e-006, 0.449472
4.493000e-006, 0.449472
4.494000e-006, 0.449472
4.495000e-006, 0.449472
4.496000e-006, 0.449472
4.497000e-006, 0.449472
4.498000e-006, 0.449472
4.499000e-006, 0.449472
4.500000e-006, 0.449472
4.501000e-006, 0.449472
4.502000e-006, 0.449472
4.503000e-006, 0.449472
4.504000e-006, 0.449472
4.505000e-006, 0.449472
4.506000e-006, 0.449472
4.507000e-006, 0.449472
4.508000e-006, 0.449472
4.509000e-006, 0.449472
4.510000e-006, 0.449472
4.511000e-006, 0.449472
4.512000e-006, 0.449472
4.513000e-006, 0.449472
4.514000e-006, 0.449472
4.515000e-006, 0.449472
4.516000e-006, 0.449472
4.517000e-006, 0.449472
4.518000e-006, 0.449472
4.519000e-006, 0.449472
4.520000e-006, 0.449472
4.521000e-006, 0.449473
4.522000e-006, 0.449473
4.523000e-006, 0.449473
4.524000e-006, 0.449473
4.525000e-006, 0.449473
4.526000e-006, 0.449473
4.527000e-006, 0.449473
4.528000e-006, 0.449473
4.529000e-006, 0.449473
4.530000e-006, 0.449473
4.531000e-006, 0.449474
4.532000e-006, 0.449474
4.533000e-006, 0.449474
4.534000e-006, 0.449474
4.535000e-006, 0.449474
4.536000e-006, 0.449474
4.537000e-006, 0.449474
4.538000e-006, 0.449475
4.539000e-006, 0.449475
4.540000e-006, 0.449475
4.541000e-006, 0.449475
4.542000e-006, 0.449475
4.543000e-006, 0.449475
4.544000e-006, 0.449475
4.545000e-006, 0.449476
4.546000e-006, 0.449476
4.547000e-006, 0.449476
4.548000e-006, 0.449476
4.549000e-006, 0.449476
4.550000e-006, 0.449477
4.551000e-006, 0.449477
4.552000e-006, 0.449477
4.553000e-006, 0.449477
4.554000e-006, 0.449477
4.555000e-006, 0.449478
4.556000e-006, 0.449478
4.557000e-006, 0.449478
4.558000e-006, 0.449478
4.559000e-006, 0.449479
4.560000e-006, 0.449479
4.561000e-006, 0.449479
4.562000e-006, 0.449479
4.563000e-006, 0.449479
4.564000e-006, 0.449480
4.565000e-006, 0.449480
4.566000e-006, 0.449480
4.567000e-006, 0.449480
4.568000e-006, 0.449481
4.569000e-006, 0.449481
4.570000e-006, 0.449481
4.571000e-006, 0.449482
4.572000e-006, 0.449482
4.573000e-006, 0.449482
4.574000e-006, 0.449482
4.575000e-006, 0.449483
4.576000e-006, 0.449483
4.577000e-006, 0.449483
4.578000e-006, 0.449484
4.579000e-006, 0.449484
4.580000e-006, 0.449484
4.581000e-006, 0.449485
4.582000e-006, 0.449485
4.583000e-006, 0.449485
4.584000e-006, 0.449485
4.585000e-006, 0.449486
4.586000e-006, 0.449486
4.587000e-006, 0.449486
4.588000e-006, 0.449487
4.589000e-006, 0.449487
4.590000e-006, 0.449487
4.591000e-006, 0.449488
4.592000e-006, 0.449488
4.593000e-006, 0.449489
4.594000e-006, 0.449489
4.595000e-006, 0.449489
4.596000e-006, 0.449490
4.597000e-006, 0.449490
4.598000e-006, 0.449490
4.599000e-006, 0.449491
4.600000e-006, 0.449491
4.601000e-006, 0.449492
4.602000e-006, 0.449492
4.603000e-006, 0.449492
4.604000e-006, 0.449493
4.605000e-006, 0.449493
4.606000e-006, 0.449493
4.607000e-006, 0.449494
4.608000e-006, 0.449494
4.609000e-006, 0.449495
4.610000e-006, 0.449495
4.611000e-006, 0.449496
4.612000e-006, 0.449496
4.613000e-006, 0.449496
4.614000e-006, 0.449497
4.615000e-006, 0.449497
4.616000e-006, 0.449498
4.617000e-006, 0.449498
4.618000e-006, 0.449499
4.619000e-006, 0.449499
4.620000e-006, 0.449500
4.621000e-006, 0.449500
4.622000e-006, 0.449500
4.623000e-006, 0.449501
4.624000e-006, 0.449501
4.625000e-006, 0.449502
4.626000e-006, 0.449502
4.627000e-006, 0.449503
4.628000e-006, 0.449503
4.629000e-006, 0.449504
4.630000e-006, 0.449504
4.631000e-006, 0.449505
4.632000e-006, 0.449505
4.633000e-006, 0.449506
4.634000e-006, 0.449506
4.635000e-006, 0.449507
4.636000e-006, 0.449507
4.637000e-006, 0.449508
4.638000e-006, 0.449508
4.639000e-006, 0.449509
4.640000e-006, 0.449509
4.641000e-006, 0.449510
4.642000e-006, 0.449510
4.643000e-006, 0.449511
4.644000e-006, 0.449511
4.645000e-006, 0.449512
4.646000e-006, 0.449512
4.647000e-006, 0.449513
4.648000e-006, 0.449514
4.649000e-006, 0.449514
4.650000e-006, 0.449515
4.651000e-006, 0.449515
4.652000e-006, 0.449516
4.653000e-006, 0.449516
4.654000e-006, 0.449517
4.655000e-006, 0.449518
4.656000e-006, 0.449518
4.657000e-006, 0.449519
4.658000e-006, 0.449519
4.659000e-006, 0.449520
4.660000e-006, 0.449520
4.661000e-006, 0.449521
4.662000e-006, 0.449522
4.663000e-006, 0.449522
4.664000e-006, 0.449523
4.665000e-006, 0.449523
4.666000e-006, 0.449524
4.667000e-006, 0.449525
4.668000e-006, 0.449525
4.669000e-006, 0.449526
4.670000e-006, 0.449527
4.671000e-006, 0.449527
4.672000e-006, 0.449528
4.673000e-006, 0.449528
4.674000e-006, 0.449529
4.675000e-006, 0.449530
4.676000e-006, 0.449530
4.677000e-006, 0.449531
4.678000e-006, 0.449532
4.679000e-006, 0.449532
4.680000e-006, 0.449533
4.681000e-006, 0.449534
4.682000e-006, 0.449534
4.683000e-006, 0.449535
4.684000e-006, 0.449536
4.685000e-006, 0.449536
4.686000e-006, 0.449537
4.687000e-006, 0.449538
4.688000e-006, 0.449538
4.689000e-006, 0.449539
4.690000e-006, 0.449540
4.691000e-006, 0.449540
4.692000e-006, 0.449541
4.693000e-006, 0.449542
4.694000e-006, 0.449542
4.695000e-006, 0.449543
4.696000e-006, 0.449544
4.697000e-006, 0.449545
4.698000e-006, 0.449545
4.699000e-006, 0.449546
4.700000e-006, 0.449547
4.701000e-006, 0.449547
4.702000e-006, 0.449548
4.703000e-006, 0.449549
4.704000e-006, 0.449550
4.705000e-006, 0.449550
4.706000e-006, 0.449551
4.707000e-006, 0.449552
4.708000e-006, 0.449553
4.709000e-006, 0.449553
4.710000e-006, 0.449554
4.711000e-006, 0.449555
4.712000e-006, 0.449556
4.713000e-006, 0.449556
4.714000e-006, 0.449557
4.715000e-006, 0.449558
4.716000e-006, 0.449559
4.717000e-006, 0.449559
4.718000e-006, 0.449560
4.719000e-006, 0.449561
4.720000e-006, 0.449562
4.721000e-006, 0.449563
4.722000e-006, 0.449563
4.723000e-006, 0.449564
4.724000e-006, 0.449565
4.725000e-006, 0.449566
4.726000e-006, 0.449567
4.727000e-006, 0.449567
4.728000e-006, 0.449568
4.729000e-006, 0.449569
4.730000e-006, 0.449570
4.731000e-006, 0.449571
4.732000e-006, 0.449571
4.733000e-006, 0.449572
4.734000e-006, 0.449573
4.735000e-006, 0.449574
4.736000e-006, 0.449575
4.737000e-006, 0.449575
4.738000e-006, 0.449576
4.739000e-006, 0.449577
4.740000e-006, 0.449578
4.741000e-006, 0.449579
4.742000e-006, 0.449580
4.743000e-006, 0.449581
4.744000e-006, 0.449581
4.745000e-006, 0.449582
4.746000e-006, 0.449583
4.747000e-006, 0.449584
4.748000e-006, 0.449585
4.749000e-006, 0.449586
4.750000e-006, 0.449587
4.751000e-006, 0.449587
4.752000e-006, 0.449588
4.753000e-006, 0.449589
4.754000e-006, 0.449590
4.755000e-006, 0.449591
4.756000e-006, 0.449592
4.757000e-006, 0.449593
4.758000e-006, 0.449594
4.759000e-006, 0.449595
4.760000e-006, 0.449595
4.761000e-006, 0.449596
4.762000e-006, 0.449597
4.763000e-006, 0.449598
4.764000e-006, 0.449599
4.765000e-006, 0.449600
4.766000e-006, 0.449601
4.767000e-006, 0.449602
4.768000e-006, 0.449603
4.769000e-006, 0.449604
4.770000e-006, 0.449605
4.771000e-006, 0.449606
4.772000e-006, 0.449606
4.773000e-006, 0.449607
4.774000e-006, 0.449608
4.775000e-006, 0.449609
4.776000e-006, 0.449610
4.777000e-006, 0.449611
4.778000e-006, 0.449612
4.779000e-006, 0.449613
4.780000e-006, 0.449614
4.781000e-006, 0.449615
4.782000e-006, 0.449616
4.783000e-006, 0.449617
4.784000e-006, 0.449618
4.785000e-006, 0.449619
4.786000e-006, 0.449620
4.787000e-006, 0.449621
4.788000e-006, 0.449622
4.789000e-006, 0.449623
4.790000e-006, 0.449624
4.791000e-006, 0.449625
4.792000e-006, 0.449626
4.793000e-006, 0.449627
4.794000e-006, 0.449628
4.795000e-006, 0.449629
4.796000e-006, 0.449630
4.797000e-006, 0.449631
4.798000e-006, 0.449632
4.799000e-006, 0.449633
4.800000e-006, 0.449634
4.801000e-006, 0.449635
4.802000e-006, 0.449636
4.803000e-006, 0.449637
4.804000e-006, 0.449638
4.805000e-006, 0.449639
4.806000e-006, 0.449640
4.807000e-006, 0.449641
4.808000e-006, 0.449642
4.809000e-006, 0.449643
4.810000e-006, 0.449644
4.811000e-006, 0.449645
4.812000e-006, 0.449646
4.813000e-006, 0.449647
4.814000e-006, 0.449648
4.815000e-006, 0.449649
4.816000e-006, 0.449650
4.817000e-006, 0.449651
4.818000e-006, 0.449652
4.819000e-006, 0.449653
4.820000e-006, 0.449655
4.821000e-006, 0.449656
4.822000e-006, 0.449657
4.823000e-006, 0.449658
4.824000e-006, 0.449659
4.825000e-006, 0.449660
4.826000e-006, 0.449661
4.827000e-006, 0.449662
4.828000e-006, 0.449663
4.829000e-006, 0.449664
4.830000e-006, 0.449665
4.831000e-006, 0.449666
4.832000e-006, 0.449667
4.833000e-006, 0.449669
4.834000e-006, 0.449670
4.835000e-006, 0.449671
4.836000e-006, 0.449672
4.837000e-006, 0.449673
4.838000e-006, 0.449674
4.839000e-006, 0.449675
4.840000e-006, 0.449676
4.841000e-006, 0.449677
4.842000e-006, 0.449679
4.843000e-006, 0.449680
4.844000e-006, 0.449681
4.845000e-006, 0.449682
4.846000e-006, 0.449683
4.847000e-006, 0.449684
4.848000e-006, 0.449685
4.849000e-006, 0.449687
4.850000e-006, 0.449688
4.851000e-006, 0.449689
4.852000e-006, 0.449690
4.853000e-006, 0.449691
4.854000e-006, 0.449692
4.855000e-006, 0.449693
4.856000e-006, 0.449695
4.857000e-006, 0.449696
4.858000e-006, 0.449697
4.859000e-006, 0.449698
4.860000e-006, 0.449699
4.861000e-006, 0.449700
4.862000e-006, 0.449702
4.863000e-006, 0.449703
4.864000e-006, 0.449704
4.865000e-006, 0.449705
4.866000e-006, 0.449706
4.867000e-006, 0.449707
4.868000e-006, 0.449709
4.869000e-006, 0.449710
4.870000e-006, 0.449711
4.871000e-006, 0.449712
4.872000e-006, 0.449713
4.873000e-006, 0.449715
4.874000e-006, 0.449716
4.875000e-006, 0.449717
4.876000e-006, 0.449718
4.877000e-006, 0.449719
4.878000e-006, 0.449721
4.879000e-006, 0.449722
4.880000e-006, 0.449723
4.881000e-006, 0.449724
4.882000e-006, 0.449725
4.883000e-006, 0.449727
4.884000e-006, 0.449728
4.885000e-006, 0.449729
4.886000e-006, 0.449730
4.887000e-006, 0.449732
4.888000e-006, 0.449733
4.889000e-006, 0.449734
4.890000e-006, 0.449735
4.891000e-006, 0.449737
4.892000e-006, 0.449738
4.893000e-006, 0.449739
4.894000e-006, 0.449740
4.895000e-006, 0.449742
4.896000e-006, 0.449743
4.897000e-006, 0.449744
4.898000e-006, 0.449745
4.899000e-006, 0.449747
4.900000e-006, 0.449748
4.901000e-006, 0.449749
4.902000e-006, 0.449750
4.903000e-006, 0.449752
4.904000e-006, 0.449753
4.905000e-006, 0.449754
4.906000e-006, 0.449755
4.907000e-006, 0.449757
4.908000e-006, 0.449758
4.909000e-006, 0.449759
4.910000e-006, 0.449761
4.911000e-006, 0.449762
4.912000e-006, 0.449763
4.913000e-006, 0.449764
4.914000e-006, 0.449766
4.915000e-006, 0.449767
4.916000e-006, 0.449768
4.917000e-006, 0.449770
4.918000e-006, 0.449771
4.919000e-006, 0.449772
4.920000e-006, 0.449774
4.921000e-006, 0.449775
4.922000e-006, 0.449776
4.923000e-006, 0.449777
4.924000e-006, 0.449779
4.925000e-006, 0.449780
4.926000e-006, 0.449781
4.927000e-006, 0.449783
4.928000e-006, 0.449784
4.929000e-006, 0.449785
4.930000e-006, 0.449787
4.931000e-006, 0.449788
4.932000e-006, 0.449789
4.933000e-006, 0.449791
4.934000e-006, 0.449792
4.935000e-006, 0.449793
4.936000e-006, 0.449795
4.937000e-006, 0.449796
4.938000e-006, 0.449797
4.939000e-006, 0.449799
4.940000e-006, 0.449800
4.941000e-006, 0.449801
4.942000e-006, 0.449803
4.943000e-006, 0.449804
4.944000e-006, 0.449806
4.945000e-006, 0.449807
4.946000e-006, 0.449808
4.947000e-006, 0.449810
4.948000e-006, 0.449811
4.949000e-006, 0.449812
4.950000e-006, 0.449814
4.951000e-006, 0.449815
4.952000e-006, 0.449817
4.953000e-006, 0.449818
4.954000e-006, 0.449819
4.955000e-006, 0.449821
4.956000e-006, 0.449822
4.957000e-006, 0.449823
4.958000e-006, 0.449825
4.959000e-006, 0.449826
4.960000e-006, 0.449828
4.961000e-006, 0.449829
4.962000e-006, 0.449830
4.963000e-006, 0.449832
4.964000e-006, 0.449833
4.965000e-006, 0.449835
4.966000e-006, 0.449836
4.967000e-006, 0.449837
4.968000e-006, 0.449839
4.969000e-006, 0.449840
4.970000e-006, 0.449842
4.971000e-006, 0.449843
4.972000e-006, 0.449845
4.973000e-006, 0.449846
4.974000e-006, 0.449847
4.975000e-006, 0.449849
4.976000e-006, 0.449850
4.977000e-006, 0.449852
4.978000e-006, 0.449853
4.979000e-006, 0.449854
4.980000e-006, 0.449856
4.981000e-006, 0.449857
4.982000e-006, 0.449859
4.983000e-006, 0.449860
4.984000e-006, 0.449862
4.985000e-006, 0.449863
4.986000e-006, 0.449865
4.987000e-006, 0.449866
4.988000e-006, 0.449867
4.989000e-006, 0.449869
4.990000e-006, 0.449870
4.991000e-006, 0.449872
4.992000e-006, 0.449873
4.993000e-006, 0.449875
4.994000e-006, 0.449876
4.995000e-006, 0.449878
4.996000e-006, 0.449879
4.997000e-006, 0.449881
4.998000e-006, 0.449882
