    0.27986E+01    0.59636E+02    0.51064E+00    0.15656E-17
    0.28551E+01    0.59617E+02    0.51004E+00    0.15632E-17
    0.28741E+01    0.59641E+02    0.51864E+00    0.15494E-17
    0.28869E+01    0.59749E+02    0.55175E+00    0.15232E-17
    0.28712E+01    0.59671E+02    0.52739E+00    0.15391E-17
    0.28939E+01    0.59795E+02    0.56554E+00    0.15020E-17
    0.28650E+01    0.59874E+02    0.58588E+00    0.14838E-17
    0.28521E+01    0.59826E+02    0.57117E+00    0.15087E-17
    0.27926E+01    0.59753E+02    0.54495E+00    0.15311E-17
    0.27540E+01    0.59724E+02    0.53301E+00    0.15445E-17
    0.27659E+01    0.59684E+02    0.52217E+00    0.15508E-17
    0.28385E+01    0.59731E+02    0.54226E+00    0.15256E-17
    0.28028E+01    0.59671E+02    0.52145E+00    0.15491E-17
    0.28368E+01    0.59688E+02    0.52960E+00    0.15437E-17
    0.25540E+01    0.59705E+02    0.51105E+00    0.15755E-17
    0.25571E+01    0.59742E+02    0.52261E+00    0.15568E-17
    0.31208E+01    0.59925E+02    0.62140E+00    0.14413E-17
    0.30861E+01    0.59901E+02    0.61193E+00    0.14510E-17
    0.31052E+01    0.59821E+02    0.59085E+00    0.14671E-17
    0.30709E+01    0.59864E+02    0.60010E+00    0.14722E-17
    0.30686E+01    0.59767E+02    0.57243E+00    0.14971E-17
    0.30064E+01    0.59766E+02    0.56674E+00    0.14945E-17
    0.29605E+01    0.59977E+02    0.62276E+00    0.14487E-17
    0.24128E+01    0.59955E+02    0.57541E+00    0.15145E-17
    0.24586E+01    0.59851E+02    0.54788E+00    0.15438E-17
    0.24768E+01    0.59947E+02    0.57766E+00    0.15165E-17
    0.24952E+01    0.59894E+02    0.56348E+00    0.15235E-17
    0.36873E+01    0.59363E+02    0.51903E+00    0.15011E-17
    0.37224E+01    0.59349E+02    0.51908E+00    0.15011E-17
    0.37570E+01    0.59401E+02    0.53710E+00    0.14839E-17
    0.37602E+01    0.59365E+02    0.52768E+00    0.14929E-17
    0.36140E+01    0.59363E+02    0.51090E+00    0.15202E-17
    0.37116E+01    0.59460E+02    0.54846E+00    0.14720E-17
    0.37086E+01    0.59418E+02    0.53675E+00    0.14867E-17
    0.36767E+01    0.59397E+02    0.52728E+00    0.14997E-17
    0.36360E+01    0.59399E+02    0.52338E+00    0.14986E-17
    0.36170E+01    0.59426E+02    0.52893E+00    0.15040E-17
    0.35127E+01    0.59529E+02    0.54716E+00    0.14833E-17
    0.35264E+01    0.59633E+02    0.57726E+00    0.14618E-17
    0.35727E+01    0.59621E+02    0.57869E+00    0.14627E-17
    0.33856E+01    0.59446E+02    0.51039E+00    0.15342E-17
    0.36718E+01    0.59490E+02    0.55274E+00    0.14778E-17
    0.36281E+01    0.59471E+02    0.54288E+00    0.14843E-17
    0.36876E+01    0.59545E+02    0.56924E+00    0.14535E-17
    0.36546E+01    0.59583E+02    0.57638E+00    0.14613E-17
    0.35867E+01    0.59490E+02    0.54373E+00    0.14851E-17
    0.35667E+01    0.59532E+02    0.55334E+00    0.14862E-17
    0.35949E+01    0.59575E+02    0.56812E+00    0.14599E-17
    0.29756E+01    0.59645E+02    0.52905E+00    0.15382E-17
    0.29351E+01    0.59651E+02    0.52710E+00    0.15359E-17
    0.30037E+01    0.59680E+02    0.54165E+00    0.15177E-17
    0.29773E+01    0.59721E+02    0.55140E+00    0.15199E-17
    0.29252E+01    0.59718E+02    0.54582E+00    0.15162E-17
    0.29111E+01    0.59682E+02    0.53411E+00    0.15390E-17
    0.30659E+01    0.59625E+02    0.53116E+00    0.15307E-17
    0.30977E+01    0.59597E+02    0.52604E+00    0.15275E-17
    0.30298E+01    0.59602E+02    0.52127E+00    0.15391E-17
    0.30290E+01    0.59566E+02    0.51071E+00    0.15534E-17
    0.30542E+01    0.59543E+02    0.50612E+00    0.15492E-17
    0.30869E+01    0.59551E+02    0.51155E+00    0.15504E-17
    0.31695E+01    0.59502E+02    0.50525E+00    0.15435E-17
    0.31524E+01    0.59561E+02    0.52084E+00    0.15278E-17
    0.31571E+01    0.59628E+02    0.54062E+00    0.15175E-17
    0.31305E+01    0.59600E+02    0.53005E+00    0.15303E-17
    0.32346E+01    0.59625E+02    0.54688E+00    0.15062E-17
    0.31975E+01    0.59603E+02    0.53714E+00    0.15123E-17
    0.31905E+01    0.59568E+02    0.52641E+00    0.15299E-17
    0.32510E+01    0.59768E+02    0.58890E+00    0.14714E-17
    0.32673E+01    0.59712E+02    0.57467E+00    0.14767E-17
    0.32296E+01    0.59673E+02    0.56035E+00    0.14963E-17
    0.31908E+01    0.59772E+02    0.58457E+00    0.14681E-17
    0.31527E+01    0.59714E+02    0.56493E+00    0.14991E-17
    0.31753E+01    0.59672E+02    0.55494E+00    0.14952E-17
    0.32741E+01    0.59559E+02    0.53204E+00    0.15192E-17
    0.32757E+01    0.59604E+02    0.54489E+00    0.15035E-17
    0.42602E+01    0.59415E+02    0.59631E+00    0.13931E-17
    0.43088E+01    0.59413E+02    0.60116E+00    0.13952E-17
    0.42391E+01    0.59461E+02    0.60570E+00    0.13957E-17
    0.42699E+01    0.59489E+02    0.61635E+00    0.13780E-17
    0.43251E+01    0.59455E+02    0.61373E+00    0.13752E-17
    0.43073E+01    0.59486E+02    0.61953E+00    0.13791E-17
    0.48735E+01    0.59264E+02    0.62950E+00    0.13215E-17
    0.48567E+01    0.59293E+02    0.63450E+00    0.13257E-17
    0.48203E+01    0.59291E+02    0.62973E+00    0.13259E-17
    0.44963E+01    0.59357E+02    0.60828E+00    0.13753E-17
    0.44312E+01    0.59384E+02    0.60780E+00    0.13801E-17
    0.44498E+01    0.59352E+02    0.60187E+00    0.13755E-17
    0.45192E+01    0.59386E+02    0.61809E+00    0.13581E-17
    0.74546E+01    0.56757E+02    0.51337E+00    0.10811E-17
    0.74450E+01    0.56792E+02    0.51689E+00    0.10876E-17
    0.74904E+01    0.56748E+02    0.51773E+00    0.10776E-17
    0.75095E+01    0.56783E+02    0.52578E+00    0.10716E-17
    0.74796E+01    0.56810E+02    0.52512E+00    0.10712E-17
    0.78781E+01    0.56186E+02    0.50327E+00    0.10029E-17
    0.78730E+01    0.56219E+02    0.50667E+00    0.10094E-17
    0.79404E+01    0.56188E+02    0.51333E+00    0.98834E-18
    0.79125E+01    0.56169E+02    0.50668E+00    0.10014E-17
    0.80166E+01    0.56315E+02    0.54068E+00    0.96859E-18
    0.80663E+01    0.56297E+02    0.54581E+00    0.96495E-18
    0.80802E+01    0.56248E+02    0.54189E+00    0.95767E-18
    0.79357E+01    0.56225E+02    0.51722E+00    0.99502E-18
    0.79026E+01    0.56241E+02    0.51398E+00    0.99624E-18
    0.79756E+01    0.56244E+02    0.52565E+00    0.97814E-18
    0.79757E+01    0.56287E+02    0.53097E+00    0.98591E-18
    0.82076E+01    0.56528E+02    0.59462E+00    0.93268E-18
    0.81318E+01    0.56589E+02    0.59173E+00    0.94180E-18
    0.81644E+01    0.56575E+02    0.59461E+00    0.94001E-18
    0.81744E+01    0.56542E+02    0.59183E+00    0.93457E-18
    0.81555E+01    0.56520E+02    0.58635E+00    0.94085E-18
    0.78562E+01    0.56754E+02    0.57411E+00    0.99800E-18
    0.78934E+01    0.56757E+02    0.57996E+00    0.98658E-18
    0.78734E+01    0.56832E+02    0.58731E+00    0.98695E-18
    0.79109E+01    0.56786E+02    0.58635E+00    0.98188E-18
    0.79022E+01    0.56817E+02    0.58935E+00    0.98690E-18
    0.77717E+01    0.56832E+02    0.57250E+00    0.10111E-17
    0.77930E+01    0.56791E+02    0.56995E+00    0.10075E-17
    0.78316E+01    0.56789E+02    0.57536E+00    0.99910E-18
    0.78440E+01    0.56823E+02    0.58190E+00    0.99813E-18
    0.78444E+01    0.56935E+02    0.59740E+00    0.99019E-18
    0.78769E+01    0.56922E+02    0.60012E+00    0.98873E-18
    0.78876E+01    0.56887E+02    0.59687E+00    0.98292E-18
    0.78680E+01    0.56869E+02    0.59153E+00    0.99251E-18
    0.81522E+01    0.56461E+02    0.57849E+00    0.94461E-18
    0.81778E+01    0.56487E+02    0.58536E+00    0.93775E-18
    0.82100E+01    0.56493E+02    0.59059E+00    0.92700E-18
    0.82402E+01    0.56475E+02    0.59263E+00    0.92671E-18
    0.82459E+01    0.56441E+02    0.58925E+00    0.92082E-18
    0.83379E+01    0.56280E+02    0.58271E+00    0.90888E-18
    0.83660E+01    0.56211E+02    0.57853E+00    0.90365E-18
    0.83669E+01    0.56288E+02    0.58761E+00    0.89827E-18
    0.83258E+01    0.56221E+02    0.57404E+00    0.90769E-18
    0.83170E+01    0.56254E+02    0.57671E+00    0.91287E-18
    0.83965E+01    0.56270E+02    0.58957E+00    0.89786E-18
    0.83991E+01    0.56235E+02    0.58584E+00    0.89194E-18
    0.83658E+01    0.55839E+02    0.53698E+00    0.89550E-18
    0.82071E+01    0.55741E+02    0.50298E+00    0.93098E-18
    0.82389E+01    0.55724E+02    0.50597E+00    0.92918E-18
    0.82658E+01    0.55740E+02    0.51172E+00    0.91780E-18
    0.82641E+01    0.55775E+02    0.51526E+00    0.92440E-18
    0.82040E+01    0.55776E+02    0.50628E+00    0.93746E-18
    0.82341E+01    0.55795E+02    0.51281E+00    0.92499E-18
    0.81884E+01    0.55889E+02    0.51626E+00    0.93887E-18
    0.81522E+01    0.55899E+02    0.51190E+00    0.94683E-18
    0.82075E+01    0.55928E+02    0.52354E+00    0.93685E-18
    0.81828E+01    0.55971E+02    0.52471E+00    0.93519E-18
    0.81299E+01    0.55933E+02    0.51231E+00    0.94909E-18
    0.81413E+01    0.55966E+02    0.51785E+00    0.95127E-18
    0.85531E+01    0.55501E+02    0.52948E+00    0.85850E-18
    0.85924E+01    0.55533E+02    0.53805E+00    0.84732E-18
    0.85316E+01    0.55600E+02    0.53612E+00    0.86244E-18
    0.85828E+01    0.55589E+02    0.54218E+00    0.85383E-18
    0.83524E+01    0.55576E+02    0.50767E+00    0.90217E-18
    0.83131E+01    0.55589E+02    0.50309E+00    0.90524E-18
    0.83120E+01    0.55622E+02    0.50634E+00    0.91252E-18
    0.83843E+01    0.55527E+02    0.50756E+00    0.89537E-18
    0.83790E+01    0.55489E+02    0.50298E+00    0.89055E-18
    0.84112E+01    0.55475E+02    0.50636E+00    0.88712E-18
    0.80318E+01    0.56137E+02    0.52123E+00    0.97338E-18
    0.80661E+01    0.56168E+02    0.53018E+00    0.96254E-18
    0.79791E+01    0.56177E+02    0.51801E+00    0.98425E-18
    0.79888E+01    0.56145E+02    0.51551E+00    0.97873E-18
    0.80046E+01    0.56213E+02    0.52630E+00    0.97851E-18
    0.80486E+01    0.56211E+02    0.53274E+00    0.96706E-18
    0.80703E+01    0.56034E+02    0.51490E+00    0.96517E-18
    0.80975E+01    0.56057E+02    0.52177E+00    0.95476E-18
    0.81286E+01    0.56036E+02    0.52402E+00    0.95490E-18
    0.80822E+01    0.55998E+02    0.51257E+00    0.96135E-18
    0.81170E+01    0.55998E+02    0.51781E+00    0.95125E-18
    0.84747E+01    0.55908E+02    0.55992E+00    0.87920E-18
    0.85756E+01    0.55921E+02    0.57511E+00    0.86165E-18
    0.86235E+01    0.55961E+02    0.58583E+00    0.85377E-18
    0.86172E+01    0.55930E+02    0.58171E+00    0.84879E-18
    0.89574E+01    0.55393E+02    0.57352E+00    0.77334E-18
    0.89776E+01    0.55363E+02    0.57343E+00    0.77279E-18
    0.89162E+01    0.55380E+02    0.56719E+00    0.78638E-18
    0.89492E+01    0.55223E+02    0.55757E+00    0.77380E-18
    0.89954E+01    0.55223E+02    0.56351E+00    0.75972E-18
    0.90719E+01    0.55102E+02    0.56289E+00    0.74215E-18
    0.90722E+01    0.55141E+02    0.56619E+00    0.74838E-18
    0.90306E+01    0.55083E+02    0.55621E+00    0.75453E-18
    0.90009E+01    0.55122E+02    0.55571E+00    0.75392E-18
    0.90307E+01    0.55160E+02    0.56256E+00    0.75244E-18
    0.65376E+01    0.57699E+02    0.52467E+00    0.12179E-17
    0.65276E+01    0.57652E+02    0.51430E+00    0.12260E-17
    0.65130E+01    0.57680E+02    0.51730E+00    0.12334E-17
    0.65717E+01    0.57684E+02    0.52730E+00    0.12190E-17
    0.66060E+01    0.57708E+02    0.53696E+00    0.12006E-17
    0.66439E+01    0.57690E+02    0.53961E+00    0.12018E-17
    0.66269E+01    0.57627E+02    0.52544E+00    0.12133E-17
    0.66494E+01    0.57646E+02    0.53244E+00    0.11963E-17
    0.65885E+01    0.57632E+02    0.52026E+00    0.12166E-17
    0.65665E+01    0.57653E+02    0.52057E+00    0.12198E-17
    0.67425E+01    0.57850E+02    0.58340E+00    0.11636E-17
    0.67641E+01    0.57809E+02    0.57925E+00    0.11582E-17
    0.66905E+01    0.57849E+02    0.57566E+00    0.11698E-17
    0.66663E+01    0.57798E+02    0.56277E+00    0.11822E-17
    0.66997E+01    0.57755E+02    0.55981E+00    0.11801E-17
    0.67454E+01    0.57765E+02    0.56855E+00    0.11681E-17
    0.61878E+01    0.57940E+02    0.51708E+00    0.12687E-17
    0.62250E+01    0.57936E+02    0.52191E+00    0.12672E-17
    0.61773E+01    0.57979E+02    0.52326E+00    0.12734E-17
    0.62128E+01    0.58005E+02    0.53384E+00    0.12547E-17
    0.62434E+01    0.57976E+02    0.53274E+00    0.12538E-17
    0.61855E+01    0.57878E+02    0.50415E+00    0.12785E-17
    0.59907E+01    0.58026E+02    0.50397E+00    0.13021E-17
    0.59773E+01    0.58060E+02    0.50908E+00    0.13074E-17
    0.59999E+01    0.58082E+02    0.51713E+00    0.12913E-17
    0.60236E+01    0.58019E+02    0.50772E+00    0.13021E-17
    0.60349E+01    0.58070E+02    0.51993E+00    0.12926E-17
    0.60452E+01    0.58041E+02    0.51562E+00    0.12869E-17
    0.64921E+01    0.58027E+02    0.57973E+00    0.11950E-17
    0.64772E+01    0.57971E+02    0.56696E+00    0.12004E-17
    0.65454E+01    0.58040E+02    0.58987E+00    0.11843E-17
    0.65732E+01    0.58007E+02    0.58779E+00    0.11803E-17
    0.65225E+01    0.57940E+02    0.56776E+00    0.12020E-17
    0.65652E+01    0.57964E+02    0.57845E+00    0.11832E-17
    0.66924E+01    0.57929E+02    0.59048E+00    0.11621E-17
    0.66687E+01    0.57890E+02    0.57988E+00    0.11759E-17
    0.66710E+01    0.57966E+02    0.59413E+00    0.11663E-17
    0.66366E+01    0.57972E+02    0.59035E+00    0.11678E-17
    0.66074E+01    0.57942E+02    0.58051E+00    0.11846E-17
    0.66180E+01    0.57896E+02    0.57369E+00    0.11775E-17
    0.62686E+01    0.58281E+02    0.59686E+00    0.12093E-17
    0.62103E+01    0.58366E+02    0.60557E+00    0.12168E-17
    0.62198E+01    0.58325E+02    0.59889E+00    0.12127E-17
    0.62536E+01    0.58317E+02    0.60190E+00    0.12138E-17
    0.62799E+01    0.58338E+02    0.60971E+00    0.12007E-17
    0.62877E+01    0.58367E+02    0.61648E+00    0.11956E-17
    0.62699E+01    0.58396E+02    0.61988E+00    0.11998E-17
    0.62346E+01    0.58399E+02    0.61553E+00    0.12008E-17
    0.64864E+01    0.58179E+02    0.60772E+00    0.11768E-17
    0.64927E+01    0.58210E+02    0.61459E+00    0.11729E-17
    0.65279E+01    0.58208E+02    0.61899E+00    0.11709E-17
    0.65193E+01    0.58157E+02    0.60814E+00    0.11785E-17
    0.65424E+01    0.58175E+02    0.61481E+00    0.11654E-17
    0.63964E+01    0.58148E+02    0.58900E+00    0.12036E-17
    0.64279E+01    0.58170E+02    0.59786E+00    0.11888E-17
    0.63578E+01    0.58174E+02    0.58854E+00    0.12027E-17
    0.63563E+01    0.58208E+02    0.59499E+00    0.12053E-17
    0.64197E+01    0.58218E+02    0.60587E+00    0.11926E-17
    0.63866E+01    0.58230E+02    0.60346E+00    0.11909E-17
    0.62807E+01    0.58212E+02    0.58506E+00    0.12190E-17
    0.62513E+01    0.58243E+02    0.58690E+00    0.12217E-17
    0.62764E+01    0.58167E+02    0.57557E+00    0.12202E-17
    0.62474E+01    0.58081E+02    0.55416E+00    0.12353E-17
    0.62111E+01    0.58049E+02    0.54240E+00    0.12569E-17
    0.62382E+01    0.58137E+02    0.56398E+00    0.12404E-17
    0.61937E+01    0.58152E+02    0.56058E+00    0.12384E-17
    0.61098E+01    0.58260E+02    0.57010E+00    0.12515E-17
    0.61251E+01    0.58211E+02    0.56238E+00    0.12451E-17
    0.61470E+01    0.58298E+02    0.58324E+00    0.12300E-17
    0.61897E+01    0.58289E+02    0.58734E+00    0.12310E-17
    0.61789E+01    0.58203E+02    0.56856E+00    0.12448E-17
    0.62061E+01    0.58242E+02    0.58038E+00    0.12253E-17
    0.56753E+01    0.58354E+02    0.52661E+00    0.13289E-17
    0.56381E+01    0.58352E+02    0.52062E+00    0.13338E-17
    0.56063E+01    0.58381E+02    0.52231E+00    0.13339E-17
    0.56889E+01    0.58239E+02    0.50332E+00    0.13379E-17
    0.56738E+01    0.58272E+02    0.50835E+00    0.13432E-17
    0.56972E+01    0.58288E+02    0.51534E+00    0.13301E-17
    0.57229E+01    0.58237E+02    0.50800E+00    0.13365E-17
    0.57294E+01    0.58264E+02    0.51499E+00    0.13293E-17
    0.58933E+01    0.58100E+02    0.50456E+00    0.13140E-17
    0.58800E+01    0.58133E+02    0.50946E+00    0.13193E-17
    0.59292E+01    0.58098E+02    0.50967E+00    0.13126E-17
    0.59438E+01    0.58141E+02    0.52081E+00    0.13007E-17
    0.59111E+01    0.58163E+02    0.52060E+00    0.12997E-17
    0.57951E+01    0.58674E+02    0.61266E+00    0.12530E-17
    0.58280E+01    0.58654E+02    0.61286E+00    0.12522E-17
    0.58596E+01    0.58674E+02    0.62111E+00    0.12378E-17
    0.58688E+01    0.58611E+02    0.60921E+00    0.12516E-17
    0.58849E+01    0.58574E+02    0.60364E+00    0.12463E-17
    0.55608E+01    0.58497E+02    0.54168E+00    0.13318E-17
    0.55996E+01    0.58533E+02    0.55531E+00    0.13086E-17
    0.56452E+01    0.58517E+02    0.55811E+00    0.13106E-17
    0.56457E+01    0.58459E+02    0.54547E+00    0.13115E-17
    0.55661E+01    0.58447E+02    0.53134E+00    0.13303E-17
    0.56055E+01    0.58426E+02    0.53234E+00    0.13324E-17
    0.54886E+01    0.58379E+02    0.50453E+00    0.13589E-17
    0.54744E+01    0.58411E+02    0.50976E+00    0.13641E-17
    0.55266E+01    0.58384E+02    0.51126E+00    0.13565E-17
    0.54994E+01    0.58439E+02    0.51977E+00    0.13459E-17
    0.55344E+01    0.58423E+02    0.52126E+00    0.13484E-17
    0.56522E+01    0.58805E+02    0.62184E+00    0.12587E-17
    0.56340E+01    0.58834E+02    0.62586E+00    0.12630E-17
    0.55827E+01    0.58762E+02    0.60336E+00    0.12774E-17
    0.56197E+01    0.58748E+02    0.60528E+00    0.12796E-17
    0.56469E+01    0.58770E+02    0.61365E+00    0.12649E-17
    0.57422E+01    0.58771E+02    0.62636E+00    0.12526E-17
    0.56899E+01    0.58807E+02    0.62717E+00    0.12573E-17
    0.57063E+01    0.58777E+02    0.62287E+00    0.12521E-17
    0.57288E+01    0.58678E+02    0.60463E+00    0.12651E-17
    0.57305E+01    0.58715E+02    0.61286E+00    0.12633E-17
    0.56935E+01    0.58725E+02    0.61008E+00    0.12622E-17
    0.56880E+01    0.58665E+02    0.59633E+00    0.12722E-17
    0.56680E+01    0.58697E+02    0.60067E+00    0.12777E-17
    0.53725E+01    0.58569E+02    0.53124E+00    0.13547E-17
    0.54218E+01    0.58586E+02    0.54217E+00    0.13417E-17
    0.54276E+01    0.58633E+02    0.55348E+00    0.13339E-17
    0.60095E+01    0.58583E+02    0.62216E+00    0.12270E-17
    0.60274E+01    0.58552E+02    0.61831E+00    0.12232E-17
    0.61386E+01    0.58343E+02    0.59103E+00    0.12349E-17
    0.60929E+01    0.58360E+02    0.58814E+00    0.12335E-17
    0.60928E+01    0.58405E+02    0.59713E+00    0.12337E-17
    0.61717E+01    0.58373E+02    0.60180E+00    0.12160E-17
    0.59869E+01    0.58406E+02    0.58256E+00    0.12586E-17
    0.59303E+01    0.58423E+02    0.57816E+00    0.12561E-17
    0.59177E+01    0.58478E+02    0.58784E+00    0.12613E-17
    0.59558E+01    0.58512E+02    0.60039E+00    0.12411E-17
    0.53879E+01    0.58446E+02    0.50508E+00    0.13695E-17
    0.53735E+01    0.58474E+02    0.50945E+00    0.13752E-17
    0.54252E+01    0.58445E+02    0.51032E+00    0.13693E-17
    0.53934E+01    0.58506E+02    0.51961E+00    0.13588E-17
    0.54496E+01    0.58478E+02    0.52133E+00    0.13501E-17
